220131;3801;1520;99999;;;25;3427;;;-;6700;MOVEON-siirto;;;;
220131;5521;3427;99999;;;25;1520;;;+;6700;MOVEON-siirto;;;;
220131;3801;1520;99999;;;37;3428;;;-;10316;MOVEON-siirto;;;;
220131;5521;3428;99999;;;37;1520;;;+;10316;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;3428;;;-;12825;MOVEON-siirto;;;;
220131;5521;3428;99999;;;46;1520;;;+;12825;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;3431;;;-;3903;MOVEON-siirto;;;;
220131;5521;3431;99999;;;14;1520;;;+;3903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;29;3432;;;-;7276;MOVEON-siirto;;;;
220131;5521;3432;99999;;;29;1520;;;+;7276;MOVEON-siirto;;;;
220131;3801;1520;99999;;;63;3433;;;-;17565;MOVEON-siirto;;;;
220131;5521;3433;99999;;;63;1520;;;+;17565;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;3420;;;-;2231;MOVEON-siirto;;;;
220131;5521;3420;99999;;;8;1520;;;+;2231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;3420;;;-;566;MOVEON-siirto;;;;
220131;5521;3420;99999;;;3;1520;;;+;566;MOVEON-siirto;;;;
220131;3801;1520;99999;;;10;3420;;;-;2248;MOVEON-siirto;;;;
220131;5521;3420;99999;;;10;1520;;;+;2248;MOVEON-siirto;;;;
220131;3801;1520;99999;;;15;3420;;;-;3912;MOVEON-siirto;;;;
220131;5521;3420;99999;;;15;1520;;;+;3912;MOVEON-siirto;;;;
220131;3801;1520;99999;;;13;3422;;;-;3625;MOVEON-siirto;;;;
220131;5521;3422;99999;;;13;1520;;;+;3625;MOVEON-siirto;;;;
220131;3801;1520;99999;;;22;3422;;;-;6134;MOVEON-siirto;;;;
220131;5521;3422;99999;;;22;1520;;;+;6134;MOVEON-siirto;;;;
220131;3801;1520;99999;;;10;3426;;;-;2788;MOVEON-siirto;;;;
220131;5521;3426;99999;;;10;1520;;;+;2788;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;3350;;;-;3067;MOVEON-siirto;;;;
220131;5521;3350;99999;;;11;1520;;;+;3067;MOVEON-siirto;;;;
220131;3801;1520;99999;;;20;3350;;;-;5576;MOVEON-siirto;;;;
220131;5521;3350;99999;;;20;1520;;;+;5576;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;3350;;;-;12825;MOVEON-siirto;;;;
220131;5521;3350;99999;;;46;1520;;;+;12825;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;3421;;;-;1394;MOVEON-siirto;;;;
220131;5521;3421;99999;;;5;1520;;;+;1394;MOVEON-siirto;;;;
220131;3801;1520;99999;;;67;3360;;;-;18681;MOVEON-siirto;;;;
220131;5521;3360;99999;;;67;1520;;;+;18681;MOVEON-siirto;;;;
220131;3801;1520;99999;;;6;3360;;;-;1673;MOVEON-siirto;;;;
220131;5521;3360;99999;;;6;1520;;;+;1673;MOVEON-siirto;;;;
220131;3801;1520;99999;;;9;3360;;;-;2509;MOVEON-siirto;;;;
220131;5521;3360;99999;;;9;1520;;;+;2509;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;3415;;;-;3903;MOVEON-siirto;;;;
220131;5521;3415;99999;;;14;1520;;;+;3903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;40;3417;;;-;11153;MOVEON-siirto;;;;
220131;5521;3417;99999;;;40;1520;;;+;11153;MOVEON-siirto;;;;
220131;3801;1520;99999;;;49;3419;;;-;13662;MOVEON-siirto;;;;
220131;5521;3419;99999;;;49;1520;;;+;13662;MOVEON-siirto;;;;
220131;3801;1520;99999;;;20;3435;;;-;5576;MOVEON-siirto;;;;
220131;5521;3435;99999;;;20;1520;;;+;5576;MOVEON-siirto;;;;
220131;3801;1520;99999;;;55;3530;;;-;15335;MOVEON-siirto;;;;
220131;5521;3530;99999;;;55;1520;;;+;15335;MOVEON-siirto;;;;
220131;3801;1520;99999;;;13;3370;;;-;3085;MOVEON-siirto;;;;
220131;5521;3370;99999;;;13;1520;;;+;3085;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;3370;;;-;1987;MOVEON-siirto;;;;
220131;5521;3370;99999;;;11;1520;;;+;1987;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3370;;;-;7563;MOVEON-siirto;;;;
220131;5521;3370;99999;;;31;1520;;;+;7563;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;3370;;;-;3903;MOVEON-siirto;;;;
220131;5521;3370;99999;;;14;1520;;;+;3903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;3370;;;-;3067;MOVEON-siirto;;;;
220131;5521;3370;99999;;;11;1520;;;+;3067;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;3411;;;-;2231;MOVEON-siirto;;;;
220131;5521;3411;99999;;;8;1520;;;+;2231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;29;3414;;;-;8086;MOVEON-siirto;;;;
220131;5521;3414;99999;;;29;1520;;;+;8086;MOVEON-siirto;;;;
220131;3801;1520;99999;;;24;3416;;;-;6692;MOVEON-siirto;;;;
220131;5521;3416;99999;;;24;1520;;;+;6692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;47;3418;;;-;13104;MOVEON-siirto;;;;
220131;5521;3418;99999;;;47;1520;;;+;13104;MOVEON-siirto;;;;
220131;3801;1520;99999;;;12;3434;;;-;3346;MOVEON-siirto;;;;
220131;5521;3434;99999;;;12;1520;;;+;3346;MOVEON-siirto;;;;
220131;3801;1520;99999;;;29;3540;;;-;8086;MOVEON-siirto;;;;
220131;5521;3540;99999;;;29;1520;;;+;8086;MOVEON-siirto;;;;
220131;3801;1520;99999;;;43;3425;;;-;11989;MOVEON-siirto;;;;
220131;5521;3425;99999;;;43;1520;;;+;11989;MOVEON-siirto;;;;
220131;3801;1520;99999;;;297;6210;;;-;66998;MOVEON-siirto;;;;
220131;5521;6210;99999;;;297;1520;;;+;66998;MOVEON-siirto;;;;
220131;3801;1520;99999;;;21;6231;;;-;4625;MOVEON-siirto;;;;
220131;5521;6231;99999;;;21;1520;;;+;4625;MOVEON-siirto;;;;
220131;3801;1520;99999;;;22;6232;;;-;5078;MOVEON-siirto;;;;
220131;5521;6232;99999;;;22;1520;;;+;5078;MOVEON-siirto;;;;
220131;3801;1520;99999;;;66;6240;;;-;14568;MOVEON-siirto;;;;
220131;5521;6240;99999;;;66;1520;;;+;14568;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;6240;;;-;1847;MOVEON-siirto;;;;
220131;5521;6240;99999;;;8;1520;;;+;1847;MOVEON-siirto;;;;
220131;3801;1520;99999;;;8;6450;;;-;2231;MOVEON-siirto;;;;
220131;5521;6450;99999;;;8;1520;;;+;2231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;43;6451;;;-;11719;MOVEON-siirto;;;;
220131;5521;6451;99999;;;43;1520;;;+;11719;MOVEON-siirto;;;;
220131;3801;1520;99999;;;18;5210;;;-;4749;MOVEON-siirto;;;;
220131;5521;5210;99999;;;18;1520;;;+;4749;MOVEON-siirto;;;;
220131;3801;1520;99999;;;24;5211;;;-;6692;MOVEON-siirto;;;;
220131;5521;5211;99999;;;24;1520;;;+;6692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;17;5212;;;-;4740;MOVEON-siirto;;;;
220131;5521;5212;99999;;;17;1520;;;+;4740;MOVEON-siirto;;;;
220131;3801;1520;99999;;;2;5215;;;-;558;MOVEON-siirto;;;;
220131;5521;5215;99999;;;2;1520;;;+;558;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;5216;;;-;3903;MOVEON-siirto;;;;
220131;5521;5216;99999;;;14;1520;;;+;3903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;5217;;;-;3903;MOVEON-siirto;;;;
220131;5521;5217;99999;;;14;1520;;;+;3903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;44;5227;;;-;12268;MOVEON-siirto;;;;
220131;5521;5227;99999;;;44;1520;;;+;12268;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;5213;;;-;1394;MOVEON-siirto;;;;
220131;5521;5213;99999;;;5;1520;;;+;1394;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;5214;;;-;3903;MOVEON-siirto;;;;
220131;5521;5214;99999;;;14;1520;;;+;3903;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;5314;;;-;231;MOVEON-siirto;;;;
220131;5521;5314;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;4211;;;-;1154;MOVEON-siirto;;;;
220131;5521;4211;99999;;;5;1520;;;+;1154;MOVEON-siirto;;;;
220131;3801;1520;99999;;;6;4211;;;-;1385;MOVEON-siirto;;;;
220131;5521;4211;99999;;;6;1520;;;+;1385;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;4211;;;-;231;MOVEON-siirto;;;;
220131;5521;4211;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;5;4211;;;-;1154;MOVEON-siirto;;;;
220131;5521;4211;99999;;;5;1520;;;+;1154;MOVEON-siirto;;;;
220131;3801;1520;99999;;;4;4211;;;-;923;MOVEON-siirto;;;;
220131;5521;4211;99999;;;4;1520;;;+;923;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;4212;;;-;692;MOVEON-siirto;;;;
220131;5521;4212;99999;;;3;1520;;;+;692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;4212;;;-;231;MOVEON-siirto;;;;
220131;5521;4212;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;4240;;;-;231;MOVEON-siirto;;;;
220131;5521;4240;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;2;4240;;;-;462;MOVEON-siirto;;;;
220131;5521;4240;99999;;;2;1520;;;+;462;MOVEON-siirto;;;;
220131;3801;1520;99999;;;56;4311;;;-;14534;MOVEON-siirto;;;;
220131;5521;4311;99999;;;56;1520;;;+;14534;MOVEON-siirto;;;;
220131;3801;1520;99999;;;6;4321;;;-;1673;MOVEON-siirto;;;;
220131;5521;4321;99999;;;6;1520;;;+;1673;MOVEON-siirto;;;;
220131;3801;1520;99999;;;25;4611;;;-;6970;MOVEON-siirto;;;;
220131;5521;4611;99999;;;25;1520;;;+;6970;MOVEON-siirto;;;;
220131;3801;1520;99999;;;118;4620;;;-;32900;MOVEON-siirto;;;;
220131;5521;4620;99999;;;118;1520;;;+;32900;MOVEON-siirto;;;;
220131;3801;1520;99999;;;9;4631;;;-;2509;MOVEON-siirto;;;;
220131;5521;4631;99999;;;9;1520;;;+;2509;MOVEON-siirto;;;;
220131;3801;1520;99999;;;20;4652;;;-;5576;MOVEON-siirto;;;;
220131;5521;4652;99999;;;20;1520;;;+;5576;MOVEON-siirto;;;;
220131;3801;1520;99999;;;68;2311;;;-;17609;MOVEON-siirto;;;;
220131;5521;2311;99999;;;68;1520;;;+;17609;MOVEON-siirto;;;;
220131;3801;1520;99999;;;14;6250;;;-;3231;MOVEON-siirto;;;;
220131;5521;6250;99999;;;14;1520;;;+;3231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;104;6521;;;-;27647;MOVEON-siirto;;;;
220131;5521;6521;99999;;;104;1520;;;+;27647;MOVEON-siirto;;;;
220131;3801;1520;99999;;;81;6522;;;-;22314;MOVEON-siirto;;;;
220131;5521;6522;99999;;;81;1520;;;+;22314;MOVEON-siirto;;;;
220131;3801;1520;99999;;;56;6410;;;-;13994;MOVEON-siirto;;;;
220131;5521;6410;99999;;;56;1520;;;+;13994;MOVEON-siirto;;;;
220131;3801;1520;99999;;;83;6410;;;-;21792;MOVEON-siirto;;;;
220131;5521;6410;99999;;;83;1520;;;+;21792;MOVEON-siirto;;;;
220131;3801;1520;99999;;;55;6511;;;-;12635;MOVEON-siirto;;;;
220131;5521;6511;99999;;;55;1520;;;+;12635;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6512;;;-;231;MOVEON-siirto;;;;
220131;5521;6512;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;49;6531;;;-;12312;MOVEON-siirto;;;;
220131;5521;6531;99999;;;49;1520;;;+;12312;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;6532;;;-;10665;MOVEON-siirto;;;;
220131;5521;6532;99999;;;46;1520;;;+;10665;MOVEON-siirto;;;;
220131;3801;1520;99999;;;17;6533;;;-;3480;MOVEON-siirto;;;;
220131;5521;6533;99999;;;17;1520;;;+;3480;MOVEON-siirto;;;;
220131;3801;1520;99999;;;17;6534;;;-;3258;MOVEON-siirto;;;;
220131;5521;6534;99999;;;17;1520;;;+;3258;MOVEON-siirto;;;;
220131;3801;1520;99999;;;71;6551;;;-;19796;MOVEON-siirto;;;;
220131;5521;6551;99999;;;71;1520;;;+;19796;MOVEON-siirto;;;;
220131;3801;1520;99999;;;19;6554;;;-;3947;MOVEON-siirto;;;;
220131;5521;6554;99999;;;19;1520;;;+;3947;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6555;;;-;279;MOVEON-siirto;;;;
220131;5521;6555;99999;;;1;1520;;;+;279;MOVEON-siirto;;;;
220131;3801;1520;99999;;;38;6210;;;-;8771;MOVEON-siirto;;;;
220131;5521;6210;99999;;;38;1520;;;+;8771;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6210;;;-;231;MOVEON-siirto;;;;
220131;5521;6210;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6210;;;-;231;MOVEON-siirto;;;;
220131;5521;6210;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6210;;;-;231;MOVEON-siirto;;;;
220131;5521;6210;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;40;6220;;;-;9233;MOVEON-siirto;;;;
220131;5521;6220;99999;;;40;1520;;;+;9233;MOVEON-siirto;;;;
220131;3801;1520;99999;;;1;6220;;;-;231;MOVEON-siirto;;;;
220131;5521;6220;99999;;;1;1520;;;+;231;MOVEON-siirto;;;;
220131;3801;1520;99999;;;7;6220;;;-;1616;MOVEON-siirto;;;;
220131;5521;6220;99999;;;7;1520;;;+;1616;MOVEON-siirto;;;;
220131;3801;1520;99999;;;11;6231;;;-;2539;MOVEON-siirto;;;;
220131;5521;6231;99999;;;11;1520;;;+;2539;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;6232;;;-;692;MOVEON-siirto;;;;
220131;5521;6232;99999;;;3;1520;;;+;692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;13;6240;;;-;2557;MOVEON-siirto;;;;
220131;5521;6240;99999;;;13;1520;;;+;2557;MOVEON-siirto;;;;
220131;3801;1520;99999;;;3;6240;;;-;692;MOVEON-siirto;;;;
220131;5521;6240;99999;;;3;1520;;;+;692;MOVEON-siirto;;;;
220131;3801;1520;99999;;;125;3510;;;-;34852;MOVEON-siirto;;;;
220131;5521;3510;99999;;;125;1520;;;+;34852;MOVEON-siirto;;;;
220131;3801;1520;99999;;;99;3520;;;-;26793;MOVEON-siirto;;;;
220131;5521;3520;99999;;;99;1520;;;+;26793;MOVEON-siirto;;;;
220131;3801;1520;99999;;;18;3520;;;-;4155;MOVEON-siirto;;;;
220131;5521;3520;99999;;;18;1520;;;+;4155;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3541;;;-;4743;MOVEON-siirto;;;;
220131;5521;3541;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3427;;;-;4743;MOVEON-siirto;;;;
220131;5521;3427;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3427;;;-;4743;MOVEON-siirto;;;;
220131;5521;3427;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;46;3428;;;-;7038;MOVEON-siirto;;;;
220131;5521;3428;99999;;;46;1520;;;+;7038;MOVEON-siirto;;;;
220131;3801;1520;99999;;;28;3428;;;-;4269;MOVEON-siirto;;;;
220131;5521;3428;99999;;;28;1520;;;+;4269;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3432;;;-;4743;MOVEON-siirto;;;;
220131;5521;3432;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3433;;;-;4743;MOVEON-siirto;;;;
220131;5521;3433;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3422;;;-;4743;MOVEON-siirto;;;;
220131;5521;3422;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;23;3426;;;-;3557;MOVEON-siirto;;;;
220131;5521;3426;99999;;;23;1520;;;+;3557;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3421;;;-;4743;MOVEON-siirto;;;;
220131;5521;3421;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3419;;;-;4743;MOVEON-siirto;;;;
220131;5521;3419;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3530;;;-;4743;MOVEON-siirto;;;;
220131;5521;3530;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;3540;;;-;4743;MOVEON-siirto;;;;
220131;5521;3540;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;149;5210;;;-;22766;MOVEON-siirto;;;;
220131;5521;5210;99999;;;149;1520;;;+;22766;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;4211;;;-;3906;MOVEON-siirto;;;;
220131;5521;4211;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
220131;3801;1520;99999;;;26;4212;;;-;3320;MOVEON-siirto;;;;
220131;5521;4212;99999;;;26;1520;;;+;3320;MOVEON-siirto;;;;
220131;3801;1520;99999;;;16;4212;;;-;1953;MOVEON-siirto;;;;
220131;5521;4212;99999;;;16;1520;;;+;1953;MOVEON-siirto;;;;
220131;3801;1520;99999;;;2;4240;;;-;312;MOVEON-siirto;;;;
220131;5521;4240;99999;;;2;1520;;;+;312;MOVEON-siirto;;;;
220131;3801;1520;99999;;;186;4311;;;-;28458;MOVEON-siirto;;;;
220131;5521;4311;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
220131;3801;1520;99999;;;87;4321;;;-;13541;MOVEON-siirto;;;;
220131;5521;4321;99999;;;87;1520;;;+;13541;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;4620;;;-;4743;MOVEON-siirto;;;;
220131;5521;4620;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;23;2311;;;-;3557;MOVEON-siirto;;;;
220131;5521;2311;99999;;;23;1520;;;+;3557;MOVEON-siirto;;;;
220131;3801;1520;99999;;;62;6250;;;-;7812;MOVEON-siirto;;;;
220131;5521;6250;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
220131;3801;1520;99999;;;78;6521;;;-;11858;MOVEON-siirto;;;;
220131;5521;6521;99999;;;78;1520;;;+;11858;MOVEON-siirto;;;;
220131;3801;1520;99999;;;148;6522;;;-;22568;MOVEON-siirto;;;;
220131;5521;6522;99999;;;148;1520;;;+;22568;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;6410;;;-;4743;MOVEON-siirto;;;;
220131;5521;6410;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
220131;3801;1520;99999;;;132;6410;;;-;20158;MOVEON-siirto;;;;
220131;5521;6410;99999;;;132;1520;;;+;20158;MOVEON-siirto;;;;
220131;3801;1520;99999;;;201;6511;;;-;30791;MOVEON-siirto;;;;
220131;5521;6511;99999;;;201;1520;;;+;30791;MOVEON-siirto;;;;
220131;3801;1520;99999;;;124;6531;;;-;18972;MOVEON-siirto;;;;
220131;5521;6531;99999;;;124;1520;;;+;18972;MOVEON-siirto;;;;
220131;3801;1520;99999;;;93;6532;;;-;14229;MOVEON-siirto;;;;
220131;5521;6532;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
220131;3801;1520;99999;;;186;6551;;;-;28458;MOVEON-siirto;;;;
220131;5521;6551;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
220131;3801;1520;99999;;;93;6554;;;-;14229;MOVEON-siirto;;;;
220131;5521;6554;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
220131;3801;1520;99999;;;62;2500;;;-;7812;MOVEON-siirto;;;;
220131;5521;2500;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
220131;3801;1520;99999;;;16;6210;;;-;2016;MOVEON-siirto;;;;
220131;5521;6210;99999;;;16;1520;;;+;2016;MOVEON-siirto;;;;
220131;3801;1520;99999;;;112;6220;;;-;14062;MOVEON-siirto;;;;
220131;5521;6220;99999;;;112;1520;;;+;14062;MOVEON-siirto;;;;
220131;3801;1520;99999;;;31;6240;;;-;3906;MOVEON-siirto;;;;
220131;5521;6240;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
220131;3801;1520;99999;;;16;3520;;;-;2448;MOVEON-siirto;;;;
220131;5521;3520;99999;;;16;1520;;;+;2448;MOVEON-siirto;;;;
